6446178,False
6116690,False
6343528,False
6299043,False
6322189,False
4211586,False
4517925,False
6099642,False
303626,False
6440978,False
6459333,False
4286399,False
6211876,False
6331377,False
6321323,False
6252698,False
6025252,False
4648849,False
6446711,False
6198114,False
6120213,False
4551537,False
6389863,False
6396208,False
4144575,False
6452339,False
6110046,False
300723,False
6418394,False
6230095,False
609326,False
6022292,False
4639782,False
6387327,False
4643943,False
6434190,False
6083462,False
6266897,False
4227194,False
4225787,False
6258935,False
4585623,False
6337854,False
6038234,False
6396082,False
4227870,False
6019837,False
6271121,False
4592297,False
6302206,False
6088986,False
6152821,False
4154499,False
609126,False
6338151,False
6225039,False
4582370,False
6388485,False
6288015,False
4252394,False
6422027,False
6043132,False
6252841,False
6428420,False
6429974,False
6064447,False
6117123,False
6250296,False
6316916,False
4527839,False
4659195,False
4551526,False
4653720,False
6361967,False
4549989,False
4567890,False
6214355,False
4539385,False
4256805,False
6174119,False
4525710,False
4542173,False
4291461,False
6342500,False
6229132,False
6385251,False
6177511,False
4515667,False
6263119,False
6434219,False
6437122,False
4287896,False
6218842,False
6245913,False
4516400,False
4625280,False
6071587,False
6382001,False
6287684,False
6271118,False
6177168,False
4298575,False
6380016,False
6101120,False
6273916,False
6187411,False
4267033,False
6350242,False
6443852,False
4508092,False
383824,False
6146961,False
4211091,False
6294540,False
6440840,False
4584757,False
6133111,False
6242238,False
6071440,False
6065100,False
6404028,False
6324162,False
6000178,False
4211510,False
6286327,False
4494491,False
6217160,False
4550643,False
6089258,False
4621993,False
4287801,False
6389498,False
6023291,False
6354765,False
6116913,False
6296348,False
6210350,False
4516401,False
4195028,False
6208776,False
6317074,False
4225778,False
6254901,False
4662232,False
6296856,False
4498066,False
4560181,False
4648360,False
6235091,False
6192803,False
6310506,False
4551300,False
4581795,False
4625594,False
6411924,False
6348233,False
6278956,False
4583911,False
6124611,False
6004464,False
6416456,False
6286322,False
6174498,False
6443709,False
6102001,False
6403114,False
4281516,False
6030724,False
6424672,False
6102569,False
4211087,False
6078030,False
4288592,False
4612424,False
6319988,False
6340352,False
6110040,False
6294549,False
4278730,False
4631551,False
6185497,False
6115223,False
4262978,False
4613756,False
6039856,False
4520415,False
6433549,False
6421727,False
4611992,False
6446136,False
6263006,False
6059012,False
4261689,False
6164380,False
6338848,False
6126546,False
6261665,False
6252121,False
6423342,False
4107750,False
6259199,False
4654298,False
6024439,False
6199916,False
6212141,False
4129858,False
6258152,False
6396961,False
6441569,False
6192214,False
6287022,False
4584806,False
6385379,False
6339205,False
6251183,False
6263763,False
6175342,False
6131713,False
6107398,False
6083672,False
6100781,False
4211566,False
6210359,False
6143765,False
6192106,False
6048855,False
4571238,False
6351834,False
6152279,False
4619762,False
4653057,False
4552646,False
4581518,False
4163987,False
4626949,False
6421848,False
6292336,False
4620193,False
4218803,False
6173621,False
6376752,False
4638857,False
6133586,False
6443371,False
6424449,False
4185103,False
6097232,False
6285516,False
6216109,False
4294607,False
6414075,False
6368621,False
6097312,False
6212800,False
4292642,False
6434239,False
6392627,False
6259628,False
6328911,False
4559729,False
6167187,False
6056324,False
6451488,False
6056456,False
4632566,False
6138526,False
4659335,False
4267358,False
6266933,False
6201676,False
4538780,False
4297949,False
4142060,False
4591592,False
6023525,False
4158848,False
6078669,False
6093975,False
4616616,False
4551082,False
6366645,False
6336889,False
4173670,False
6151654,False
6435749,False
6173017,False
6449107,False
6038302,False
4278274,False
6072968,False
4658258,False
6020086,False
4566953,False
6289264,False
4584375,False
4275401,False
6141519,False
4613550,False
6444630,False
6428304,False
4656311,False
6309042,False
6177373,False
6230034,False
6194748,False
6191573,False
6134925,False
6287367,False
6263429,False
6201359,False
4636566,False
244742,False
6199067,False
6350811,False
6284153,False
4549549,False
6006262,False
6057822,False
6394827,False
4252632,False
6405170,False
6134652,False
6005225,False
6266679,False
6223078,False
4552036,False
6263126,False
6127728,False
6163473,False
6092446,False
6328317,False
6174220,False
6263019,False
4569106,False
4297613,False
6268080,False
6173576,False
4647765,False
4587283,False
6388131,False
4656256,False
6254894,False
6236283,False
6431361,False
6172337,False
,False
6349976,False
6341331,False
6003008,False
4521331,False
6309069,False
6021768,False
4520785,False
6097797,False
6390504,False
6055598,False
6030431,False
6216928,False
6167849,False
4615583,False
6410591,False
6302340,False
6401813,False
6176445,False
6433840,False
4611701,False
6029941,False
4596218,False
6173164,False
6074393,False
6155268,False
4569525,False
6435737,False
6434233,False
4657964,False
4205196,False
6085210,False
4160346,False
6263254,False
6283820,False
6271173,False
4567440,False
6423982,False
6153666,False
4652741,False
6097407,False
6338387,False
4542891,False
6333236,False
4547297,False
6269083,False
6457904,False
6456075,False
6163316,False
6153506,False
249521,False
4622873,False
6310403,False
6039402,False
6121815,False
6129447,False
6179329,False
6266198,False
6353927,False
4275423,False
6088065,False
4292594,False
6445160,False
6267481,False
4580957,False
6251969,False
6440314,False
4245554,False
6440011,False
4599456,False
6267942,False
4591623,False
6299048,False
6225085,False
6317431,False
6127018,False
6443889,False
6372803,False
6310567,False
4656330,False
4618334,False
6065591,False
6142567,False
6056272,False
4255445,False
6302885,False
6305436,False
6063314,False
4550489,False
6280003,False
4570396,False
6071304,False
6387295,False
4569562,False
4658968,False
4220498,False
6397861,False
6422046,False
4211679,False
6060773,False
4510051,False
6047521,False
6032213,False
6305053,False
4520559,False
6383311,False
6153590,False
6051861,False
4211504,False
6446295,False
6103249,False
6001100,False
6294292,False
4516816,False
4655661,False
6216111,False
6364060,False
4622821,False
6265319,False
4540538,False
6055382,False
6336891,False
6447433,False
4559728,False
6404743,False
6189111,False
6268294,False
6257537,False
4524434,False
6187574,False
6022560,False
4516092,False
3000240,False
6424855,False
6142174,False
6324715,False
6346524,False
6040064,False
6350889,False
6226714,False
6310817,False
6082495,False
6073777,False
6353170,False
6389455,False
4565897,False
6223955,False
6374456,False
6088317,False
6324809,False
6132687,False
6181744,False
6005453,False
6393566,False
6133916,False
4529689,False
6278444,False
6330688,False
6437244,False
6435917,False
6174738,False
4586858,False
4298578,False
4515973,False
6326128,False
6033551,False
6096999,False
6191864,False
4650131,False
6445857,False
6208794,False
6232943,False
6278397,False
6120914,False
4241978,False
4218492,False
6236776,False
4620544,False
6109903,False
6293268,False
6020093,False
4211506,False
4500064,False
6362946,False
6209826,False
6214565,False
6103208,False
6327079,False
6053803,False
6190029,False
4518487,False
6173965,False
6290490,False
6217640,False
4505333,False
6150303,False
4211519,False
6310885,False
6305503,False
6172746,False
4566905,False
6057400,False
6352822,False
6022879,False
6315017,False
6178986,False
6284173,False
6402701,False
6240231,False
6445148,False
4283828,False
6062100,False
4260732,False
4522208,False
4636471,False
6404669,False
6416447,False
6029901,False
6175325,False
6181629,False
6445142,False
6192752,False
4584131,False
6157619,False
6251172,False
6364794,False
6344422,False
6099340,False
6087014,False
4569506,False
6100370,False
6259381,False
6443915,False
6057695,False
6131655,False
6381901,False
6251905,False
6062387,False
4530674,False
6393150,False
4294883,False
6349779,False
6070587,False
6213722,False
4586859,False
4498157,False
6173586,False
6192263,False
6397574,False
6292562,False
6023046,False
6147031,False
4183444,False
6386654,False
4210778,False
6135224,False
6120910,False
6442128,False
6400767,False
4514774,False
6397941,False
4253862,False
4650128,False
4558746,False
4667979,False
6043331,False
4261774,False
6376235,False
4110051,False
6389724,False
4612358,False
4296969,False
6127738,False
4519732,False
6289339,False
6136834,False
6192688,False
6023325,False
6039492,False
6392464,False
6387968,False
6223596,False
4667464,False
6259045,False
6052369,False
4584727,False
4614801,False
4653226,False
6207783,False
4294543,False
6179676,False
6422037,False
4538720,False
6106305,False
6334588,False
6248730,False
6042525,False
,False
6305112,False
4275460,False
4624313,False
6210358,False
6452622,False
6021345,False
4667166,False
6173989,False
6032360,False
4222133,False
6261716,False
6157755,False
4287114,False
6256443,False
6259742,False
6323019,False
6401516,False
6309102,False
6000155,False
6187683,False
6420422,False
6029649,False
6287606,False
4653446,False
4211769,False
6027600,False
6420281,False
6298839,False
6116974,False
6385370,False
6109816,False
6105921,False
6003005,False
6129135,False
6149670,False
4650492,False
6424616,False
6041731,False
6352705,False
4541190,False
4516402,False
306544,False
6307297,False
6223294,False
6068052,False
4547720,False
6438240,False
6448040,False
6288426,False
6154048,False
6452585,False
6154125,False
6103698,False
4211635,False
6303199,False
4579137,False
6171791,False
4630311,False
6439456,False
6303141,False
6147215,False
4539153,False
6329685,False
6178258,False
4654367,False
6447436,False
6353857,False
6212374,False
6433832,False
6198172,False
6177613,False
4612107,False
6382695,False
6411665,False
6240710,False
6265293,False
6175345,False
4583049,False
4186007,False
6448535,False
6405211,False
6181886,False
6127401,False
6385390,False
6424854,False
6433561,False
6411443,False
6033604,False
4525048,False
6022516,False
6108411,False
6306452,False
6173256,False
4626723,False
6288234,False
6009228,False
4552531,False
4261162,False
6414337,False
6192244,False
6227231,False
6081410,False
6057719,False
6386671,False
4498694,False
6372163,False
4542119,False
6054551,False
6138422,False
6375190,False
6279010,False
6406452,False
4548400,False
4297361,False
6381889,False
6074724,False
6215628,False
4626779,False
6403646,False
6223297,False
6093626,False
4173668,False
4531457,False
6102546,False
6047506,False
4551320,False
4286970,False
6416467,False
6100058,False
4191675,False
6152353,False
6009885,False
6176754,False
4545490,False
6440591,False
6166887,False
4584638,False
6347330,False
6124903,False
6263510,False
6105945,False
6170446,False
6189297,False
6317016,False
6256723,False
4650130,False
362426,False
6110034,False
6437909,False
6322961,False
6151883,False
6277467,False
6071647,False
6175357,False
6212574,False
6302545,False
4617722,False
4566626,False
4625156,False
6152684,False
6068122,False
4226442,False
6448731,False
4503808,False
6022158,False
6107890,False
6052851,False
4623948,False
6153850,False
6173580,False
6082466,False
6070714,False
6397942,False
4550782,False
6018928,False
4520947,False
6190297,False
6128992,False
6023965,False
6438244,False
6049231,False
6218218,False
6101894,False
6310418,False
6022507,False
6132961,False
6253887,False
6022171,False
6279743,False
6132321,False
6337888,False
6154052,False
4507543,False
4630337,False
408124,False
6057616,False
6083414,False
6350240,False
6319995,False
4107909,False
6179788,False
6372728,False
4258354,False
6023060,False
6436479,False
6432582,False
6005447,False
6414924,False
6072865,False
4552302,False
6004303,False
6252807,False
6065880,False
4596241,False
6279733,False
6016136,False
6035732,False
6294887,False
6092610,False
6221591,False
6078301,False
6430686,False
6104584,False
4618522,False
6082422,False
6267714,False
6295114,False
6181712,False
4520788,False
4594330,False
4235858,False
4584350,False
6078197,False
4612573,False
4218524,False
6346560,False
6186389,False
6037687,False
4498118,False
6298815,False
4569284,False
6255822,False
6144179,False
6433370,False
4242064,False
4281240,False
6199770,False
4211477,False
4566632,False
6261738,False
6103807,False
6179272,False
6296137,False
6157482,False
6311316,False
4540571,False
4587381,False
6422464,False
4548330,False
4212446,False
6290409,False
4494915,False
6421830,False
6114330,False
4530127,False
4142544,False
4558873,False
6211865,False
6404247,False
6447193,False
6173150,False
4646861,False
6078364,False
6198970,False
4209386,False
4622859,False
6269026,False
6336925,False
6288445,False
4653052,False
6427264,False
6151566,False
6115327,False
6435997,False
6063705,False
4566927,False
6338355,False
6289408,False
6221593,False
4593780,False
6255103,False
6270495,False
4275337,False
6193920,False
4652375,False
6422797,False
6381660,False
6153505,False
6394251,False
6386660,False
6268399,False
4284580,False
6292188,False
6424625,False
6322937,False
6146098,False
6289304,False
6290535,False
6114970,False
6212315,False
6251143,False
6210812,False
4141999,False
6011436,False
6350925,False
6351804,False
4567999,False
6433794,False
6423397,False
6005345,False
6302216,False
6056443,False
6278624,False
6000801,False
6009430,False
6336766,False
6289759,False
6263779,False
4297029,False
6013702,False
6033545,False
6208323,False
6434969,False
4617057,False
6252881,False
4288289,False
6117124,False
4656346,False
6159642,False
6022159,False
4557157,False
4227483,False
6431022,False
6376729,False
6331854,False
4544608,False
6009996,False
4183882,False
4215827,False
4177047,False
6267763,False
4254830,False
6430246,False
6177338,False
6112950,False
4209012,False
4520798,False
6390364,False
6028771,False
6032248,False
4655665,False
6019217,False
6270343,False
6370538,False
6141826,False
6073376,False
6172284,False
4596570,False
6128874,False
6450049,False
4278444,False
6443475,False
6443913,False
6184842,False
6311387,False
6277175,False
6141693,False
6342590,False
6020182,False
6064035,False
4611426,False
6309105,False
6263037,False
6228619,False
6141970,False
6093526,False
4566311,False
6121291,False
6254415,False
6329437,False
4609766,False
4625001,False
6061536,False
6131833,False
6037804,False
4160154,False
6078262,False
6021868,False
4648115,False
4294990,False
6451744,False
4632636,False
6075070,False
6182144,False
4540391,False
6442985,False
6092462,False
6315720,False
4655450,False
4552554,False
4520367,False
6391717,False
6031201,False
474323,False
6004856,False
6163730,False
6003573,False
6118904,False
6422517,False
4570043,False
4654129,False
4542919,False
6271197,False
616608,False
4588046,False
6271234,False
6394560,False
4539214,False
4617778,False
6139207,False
6409877,False
247926,False
6284088,False
6103295,False
3006840,False
4584262,False
6182879,False
6267189,False
6443916,False
4580165,False
6062090,False
4593335,False
4284541,False
6057683,False
4124458,False
6252541,False
6214607,False
6435620,False
4538723,False
6395537,False
4249063,False
6433445,False
6036632,False
6400087,False
6443416,False
6145898,False
6022417,False
6421355,False
4570009,False
4654964,False
6374382,False
6234107,False
6214424,False
6106008,False
4583899,False
6224106,False
6086755,False
6443885,False
6242567,False
4589489,False
6451071,False
6079048,False
6311148,False
6226348,False
6132158,False
4277926,False
6024023,False
6254182,False
6293894,False
4212471,False
6104167,False
6052995,False
6340637,False
6288467,False
6376426,False
6374643,False
6444576,False
4291056,False
6443403,False
6179176,False
4624988,False
6294396,False
4613736,False
4529684,False
4275843,False
6341618,False
6263931,False
4565884,False
6055028,False
6405163,False
4183248,False
6294616,False
6456620,False
408101,False
6120877,False
6030797,False
6225535,False
6229021,False
6063939,False
6195042,False
4654052,False
6135083,False
4152999,False
4533115,False
6347788,False
6151688,False
652424,False
6438961,False
6097095,False
6103616,False
6300114,False
4527996,False
6376191,False
6022147,False
6236386,False
4632194,False
6055498,False
6384920,False
6422923,False
6023888,False
4522678,False
6195326,False
6420883,False
4612764,False
4210585,False
6065012,False
6187323,False
4619591,False
4540238,False
6417970,False
6333130,False
6023038,False
4167772,False
4215831,False
6050965,False
6057834,False
4499248,False
4505846,False
6064748,False
6005181,False
4200767,False
4521438,False
6337630,False
4283930,False
6334625,False
6139573,False
6160094,False
6433798,False
6416551,False
6023982,False
6109677,False
6175603,False
6211519,False
6066043,False
6368278,False
4640465,False
4565993,False
4143705,False
6084438,False
,False
6030459,False
4539420,False
6039681,False
6449288,False
6294398,False
6395230,False
4656222,False
4144534,False
6385124,False
6196991,False
6019783,False
4292524,False
4613808,False
6350508,False
6298833,False
6236189,False
6253496,False
4296197,False
6062515,False
4528172,False
6139527,False
6005723,False
4560110,False
6349787,False
4265550,False
6099466,False
4248204,False
6107899,False
6419099,False
6117299,False
4157608,False
6431358,False
6003624,False
4211778,False
6374765,False
4639783,False
4577217,False
6410153,False
4660877,False
6178465,False
6040271,False
6444521,False
6429817,False
6104341,False
6417695,False
6237886,False
6020502,False
6405204,False
6422470,False
6102018,False
6171805,False
6232991,False
4584457,False
6141838,False
6275889,False
6440590,False
6350876,False
6082446,False
6434460,False
6382927,False
6434485,False
6211522,False
6188940,False
6420802,False
4207806,False
6112518,False
4188432,False
6346803,False
6438975,False
458901,False
6263934,False
4107573,False
6021330,False
6065592,False
6070267,False
4211658,False
6288479,False
6286306,False
6420885,False
6258899,False
6079757,False
6252836,False
4223986,False
6258986,False
6096977,False
6426456,False
6142682,False
4570428,False
6215575,False
6170512,False
6092878,False
4289508,False
6021881,False
4264448,False
6417273,False
6293400,False
6009700,False
4500337,False
6240175,False
6253553,False
6333128,False
6381399,False
4271573,False
6065218,False
6192716,False
4595276,False
4645343,False
4216479,False
6399561,False
6145282,False
330726,False
4537505,False
4189101,False
6409547,False
6114386,False
4565385,False
4294641,False
6178226,False
4211274,False
4584770,False
4586410,False
4612558,False
6343473,False
6257471,False
6430377,False
6142184,False
6253515,False
6190033,False
4290734,False
6122911,False
6238349,False
4615604,False
4656310,False
6172681,False
6428380,False
6063310,False
6029875,False
6228896,False
6443642,False
6223478,False
6069080,False
6223210,False
4629999,False
6381682,False
6021269,False
4655549,False
6078024,False
6370543,False
4541679,False
4289290,False
4153500,False
6051026,False
6038650,False
4529064,False
4582868,False
6039479,False
6298836,False
4586509,False
6162209,False
6038414,False
383123,False
3006349,False
6127435,False
6376656,False
6173846,False
6363252,False
4611686,False
6109871,False
6430085,False
6103446,False
6179118,False
4652388,False
6178532,False
4613766,False
4585877,False
4611665,False
6022562,False
6151367,False
6022112,False
4556978,False
6135091,False
4294651,False
6033520,False
6242076,False
6022056,False
6158423,False
6270987,False
6299030,False
6240413,False
4583969,False
6064615,False
4194017,False
4602981,False
6055736,False
6013676,False
4556153,False
6308844,False
4190255,False
6438421,False
6146039,False
4169347,False
6055143,False
4538185,False
6102408,False
6381456,False
6214340,False
6155199,False
6117841,False
4527148,False
4534909,False
4278481,False
4275200,False
6405036,False
6186016,False
6257920,False
6252919,False
6261604,False
6142318,False
6102521,False
6037973,False
6190162,False
6017001,False
6284370,False
4655887,False
6138242,False
6422011,False
4495927,False
6143604,False
6201443,False
4558856,False
6178283,False
6356268,False
4228126,False
6112266,False
6350870,False
6194997,False
6448794,False
6110031,False
4128598,False
4508739,False
6292194,False
4651113,False
4578023,False
4654993,False
6376548,False
4659003,False
6203258,False
4293877,False
6221855,False
4285905,False
6423886,False
6176424,False
6333509,False
4559801,False
6023049,False
6435103,False
6434236,False
6006630,False
6445159,False
4653634,False
4278744,False
6308089,False
6022979,False
6386408,False
6020192,False
4615268,False
6284141,False
6055137,False
6020641,False
6254642,False
6177571,False
4286971,False
4659544,False
4159538,False
4611805,False
6354147,False
6064911,False
6298876,False
6093688,False
4252412,False
6335645,False
4591593,False
4651762,False
6327080,False
6160090,False
4549791,False
6028749,False
6385373,False
6379223,False
4506961,False
4242036,False
6450887,False
6428482,False
6252799,False
4540393,False
6458403,False
6395335,False
6447195,False
6129200,False
6239888,False
6079853,False
6334750,False
6224750,False
4193108,False
6181643,False
6225239,False
4600359,False
6266800,False
6437161,False
4556157,False
6253087,False
6037277,False
6443721,False
6317953,False
6028339,False
4654263,False
6172098,False
6142079,False
6454146,False
6434208,False
4161279,False
6192717,False
4565174,False
6395796,False
6322939,False
4263728,False
4278114,False
,False
6347464,False
6212381,False
6056874,False
4649274,False
4294965,False
6453339,False
6355617,False
6341328,False
6124849,False
6302208,False
6231381,False
6435597,False
6313650,False
6278973,False
6438706,False
6004945,False
4278477,False
6182377,False
4294870,False
6022951,False
4504695,False
6440878,False
6001511,False
6393148,False
4640773,False
6315038,False
6163503,False
6059020,False
6355612,False
6429741,False
4263509,False
6424457,False
6286879,False
243621,False
6287588,False
6024022,False
6195331,False
6082545,False
6432607,False
6378328,False
6200082,False
4499946,False
4549865,False
6424442,False
6162540,False
6100943,False
4563684,False
6194535,False
4539395,False
4586384,False
6164256,False
6258908,False
6024109,False
6434763,False
4210905,False
6157648,False
6343740,False
6073178,False
6215459,False
373824,False
6434232,False
6174428,False
6172469,False
6022644,False
4584805,False
6105700,False
6301364,False
6233225,False
6440426,False
6170797,False
6102782,False
6021694,False
6447085,False
6187289,False
4596277,False
6176391,False
4598409,False
6100054,False
6353637,False
6381620,False
6393601,False
4550011,False
4568763,False
6441094,False
6214614,False
6435248,False
6346622,False
4651325,False
4654804,False
6160105,False
6102559,False
4626508,False
,False
4647231,False
4630102,False
6404157,False
4529254,False
6444795,False
6269877,False
6162678,False
6310555,False
6152085,False
6421400,False
6021155,False
6174849,False
4210815,False
6342963,False
6268799,False
6334135,False
4551305,False
6045481,False
6114940,False
4563356,False
6139810,False
6072997,False
4524586,False
6083151,False
6335170,False
4118936,False
6042691,False
4261558,False
4630743,False
4294996,False
4530723,False
6133558,False
6344371,False
4533772,False
6097799,False
6252024,False
4522843,False
6258371,False
6023501,False
4256806,False
6262993,False
4602970,False
4199348,False
4294867,False
6261448,False
6021161,False
6443773,False
6100223,False
6075269,False
6049719,False
6252682,False
4496365,False
6427266,False
4636072,False
6077969,False
6178583,False
6108732,False
4611432,False
4589701,False
6023742,False
6339361,False
4211029,False
6195638,False
4581512,False
6441399,False
6396648,False
4583935,False
6173652,False
6060813,False
6141499,False
4191414,False
4518502,False
4589994,False
6056239,False
4125554,False
6210511,False
6170501,False
4569474,False
4536469,False
4211160,False
6408578,False
4543458,False
6153544,False
6371446,False
6151347,False
6209910,False
6108853,False
6179855,False
4600345,False
6376559,False
6254109,False
6037670,False
6155096,False
6308130,False
6190407,False
4521625,False
6322449,False
6076136,False
6219618,False
6124337,False
4499775,False
6440253,False
6102322,False
6434212,False
6268773,False
6175835,False
6329630,False
4210980,False
4286004,False
4530714,False
4159341,False
4636701,False
6371557,False
6028024,False
6097869,False
6182195,False
6127053,False
4254937,False
4503750,False
6013635,False
6038462,False
6393571,False
4615605,False
4254591,False
4276523,False
6049749,False
4520381,False
4594436,False
6298949,False
,False
4580982,False
4598407,False
6114316,False
4219215,False
4179140,False
4653821,False
6238332,False
6318699,False
6143555,False
6074869,False
6146933,False
4653240,False
6097048,False
6434193,False
6129590,False
6295388,False
4544167,False
6124906,False
6139076,False
4590443,False
6327871,False
4292537,False
6351818,False
6252934,False
4289534,False
6269866,False
6177124,False
6364301,False
6294397,False
6174233,False
4528676,False
6395411,False
6081406,False
6177829,False
4143541,False
6395786,False
245424,False
6151954,False
6252061,False
4566742,False
6023954,False
6003610,False
4541473,False
6311486,False
4292543,False
6422044,False
6014098,False
4516546,False
4630326,False
6146897,False
6360942,False
6338697,False
6099429,False
6330481,False
6217873,False
6169981,False
6433500,False
6416458,False
4578958,False
6451561,False
6359743,False
6404671,False
6334674,False
4544660,False
4539162,False
6443197,False
6195250,False
6422433,False
6371590,False
6177327,False
4270000,False
,False
4180533,False
6399787,False
4276529,False
6027582,False
4287093,False
6421353,False
4183513,False
6102882,False
6039758,False
4211848,False
4651230,False
6273266,False
4294896,False
4285532,False
6160311,False
6096224,False
6197534,False
6056262,False
6202401,False
4210793,False
4520768,False
6210538,False
4505627,False
6032332,False
6035669,False
6396999,False
6431443,False
4618854,False
4566139,False
4506402,False
4293538,False
6443879,False
6341719,False
4161202,False
6175821,False
4596331,False
4261857,False
6268630,False
6143029,False
6006043,False
6153183,False
6324746,False
6034503,False
6331484,False
6101161,False
6054532,False
6088348,False
6252524,False
242328,False
4143511,False
4550418,False
4520466,False
6440692,False
6437615,False
4264959,False
6022294,False
6405209,False
6232147,True
6262960,True
6338239,True
6155270,True
6075061,True
303826,True
6185202,True
4648255,True
6334180,True
6225073,True
4657432,True
6147004,True
6385348,True
6382574,True
6274720,True
6429029,True
6422225,True
6310977,True
4636410,True
4550745,True
4290150,True
4632595,True
4622702,True
6066345,True
6275040,True
6105963,True
6271814,True
6279882,True
6069878,True
6302551,True
6139691,True
6310205,True
6100249,True
6288614,True
6061054,True
6438253,True
6174850,True
6308879,True
6406106,True
6223665,True
6186005,True
4520632,True
6308185,True
4549886,True
379524,True
6420726,True
6369938,True
4490248,True
434501,True
4549191,True
6109409,True
6256818,True
4617409,True
4211637,True
6214234,True
4631298,True
6239025,True
6285508,True
6029947,True
6380658,True
6299698,True
4567449,True
6288630,True
6170519,True
4211002,True
6134428,True
6177218,True
6254872,True
6253171,True
6300079,True
6024370,True
6225159,True
6329902,True
243121,True
6323704,True
6438776,True
6166069,True
6105964,True
6400315,True
6331924,True
6069984,True
6057386,True
6428962,True
6408176,True
6357599,True
6354882,True
6310989,True
4632604,True
4537552,True
6245429,True
6429962,True
4550331,True
3200026,True
6151534,True
6348056,True
6135086,True
6276938,True
6167742,True
6214235,True
6033448,True
6094052,True
6404661,True
302924,True
6399786,True
4630118,True
6323440,True
6296846,True
6177604,True
6172403,True
4614994,True
6174879,True
6296972,True
6329820,True
4492341,True
4568753,True
6190395,True
623101,True
4587185,True
6297272,True
6039349,True
6434857,True
6160203,True
6250678,True
6287874,True
6096981,True
6094081,True
6309031,True
6341553,True
6127159,True
4581453,True
6334838,True
6265371,True
4518559,True
6337597,True
4651235,True
6051594,True
6042950,True
4652053,True
6256908,True
4495930,True
6230228,True
4155708,True
6267422,True
4652399,True
4570516,True
4618417,True
6179803,True
6014099,True
6399633,True
4211151,True
6378050,True
6375816,True
6264072,True
4211357,True
6089572,True
6350725,True
6128857,True
6329570,True
6408182,True
6343889,True
4515347,True
6094066,True
4622389,True
6423391,True
6018805,True
6149563,True
6102667,True
6127679,True
6174229,True
6189215,True
6204060,True
4604304,True
6416689,True
6327048,True
6267492,True
4180811,True
6310908,True
6122861,True
6433644,True
6254808,True
6261379,True
6115243,True
6121816,True
6271874,True
6285241,True
6358288,True
6102900,True
6132541,True
6008595,True
6122283,True
6061591,True
6188809,True
6028041,True
4640866,True
6329371,True
4655571,True
6353396,True
6218841,True
6075079,True
4513987,True
4163633,True
4518613,True
6133306,True
6018687,True
6329867,True
6253649,True
4504376,True
6039915,True
6273152,True
6151895,True
6292485,True
6250014,True
6217794,True
6322480,True
6102341,True
448526,True
4600176,True
6136674,True
4611758,True
6334462,True
6185616,True
6174125,True
6254264,True
6050916,True
6389949,True
6390763,True
6142536,True
6250218,True
6064656,True
6360672,True
4539128,True
6173945,True
6029848,True
6124833,True
6133930,True
4184851,True
6314473,True
4523157,True
6023872,True
6020586,True
4289313,True
6250075,True
6022064,True
6114461,True
4646778,True
385321,True
6096957,True
6382784,True
6045942,True
6336897,True
6167930,True
6112244,True
4580871,True
6251246,True
6167077,True
614324,True
6248874,True
6296982,True
6103399,True
4162443,True
6408452,True
4290356,True
6385767,True
6396549,True
6380625,True
6386690,True
6271979,True
243226,True
6100844,True
6021490,True
6394979,True
6263147,True
4221600,True
6168708,True
6223603,True
6127054,True
6347292,True
6024209,True
6377009,True
6284099,True
6239391,True
6114082,True
6352645,True
6392880,True
4609820,True
4649773,True
6403106,True
6204668,True
4654171,True
6300113,True
6286274,True
6209951,True
6138731,True
6286161,True
6289727,True
6273602,True
6388654,True
6145160,True
6376000,True
6037886,True
4504369,True
6255102,True
6394867,True
6101304,True
4211385,True
6312464,True
6234116,True
6056234,True
6030736,True
6330150,True
4624697,True
6360087,True
6143058,True
4579236,True
6220989,True
6254602,True
4520663,True
6230579,True
6177349,True
6016486,True
6266978,True
6254646,True
6138081,True
6092676,True
4221881,True
6107220,True
6364560,True
6298471,True
6004137,True
6151728,True
6056383,True
4541191,True
4184170,True
6138163,True
6438775,True
6331950,True
6174627,True
6022445,True
6314819,True
6057433,True
6317535,True
6070380,True
6420960,True
6132422,True
6276231,True
6404616,True
6035991,True
6398466,True
6280365,True
6425491,True
6293848,True
4539068,True
4560932,True
6177783,True
6380300,True
6106189,True
6023161,True
6043701,True
4529226,True
6398679,True
6328059,True
4541455,True
4626689,True
6387565,True
6092731,True
6358026,True
4180469,True
6331049,True
4515338,True
6265699,True
6259700,True
6177508,True
4521427,True
6415053,True
6097348,True
4580437,True
6242488,True
6254783,True
6330369,True
4284516,True
6357616,True
6285587,True
6280394,True
4164067,True
4527977,True
6143001,True
6294344,True
4613444,True
6117975,True
6356113,True
6056455,True
4598955,True
6437891,True
6025396,True
6172811,True
4211055,True
6357611,True
6431181,True
4161266,True
4223981,True
4522935,True
6182220,True
4639061,True
6181753,True
6338897,True
6097245,True
4211360,True
6250019,True
6226770,True
6393256,True
6368055,True
6371743,True
6349342,True
6445224,True
6294565,True
4494488,True
6100220,True
6399940,True
6186012,True
6076674,True
4585759,True
6212012,True
6031790,True
6146584,True
6259086,True
6245282,True
6252210,True
6093593,True
6102937,True
6329894,True
6468341,True
6190270,True
4510921,True
6347671,True
6057986,True
6303099,True
6038637,True
6345187,True
6109516,True
6016474,True
6273589,True
6295461,True
6290532,True
6344813,True
6210347,True
4197514,True
4655572,True
6122875,True
4594241,True
